Date,High,Low,Open,Close,Volume,Adj Close,Name
2022-02-24,0.017999999225139618,0.014999999664723873,0.014999999664723873,0.017000000923871994,16690775,0.017000000923871994,TOE.AX
2022-02-27,0.019999999552965164,0.017999999225139618,0.01899999938905239,0.01899999938905239,33996937,0.01899999938905239,TOE.AX
2022-02-28,0.0215000007301569,0.01899999938905239,0.019999999552965164,0.01899999938905239,51093291,0.01899999938905239,TOE.AX
2022-03-01,0.020500000566244125,0.01899999938905239,0.01899999938905239,0.019999999552965164,20006641,0.019999999552965164,TOE.AX
2022-03-02,0.019999999552965164,0.017999999225139618,0.019999999552965164,0.01899999938905239,21098095,0.01899999938905239,TOE.AX
2022-03-03,0.019999999552965164,0.014999999664723873,0.019999999552965164,0.01600000075995922,56791977,0.01600000075995922,TOE.AX
2022-03-06,0.017999999225139618,0.01600000075995922,0.017000000923871994,0.01600000075995922,37468845,0.01600000075995922,TOE.AX
2022-03-07,0.017999999225139618,0.01600000075995922,0.01600000075995922,0.017999999225139618,19403052,0.017999999225139618,TOE.AX
2022-03-08,0.019999999552965164,0.017999999225139618,0.017999999225139618,0.01899999938905239,41944213,0.01899999938905239,TOE.AX
2022-03-09,0.024000000208616257,0.019999999552965164,0.020999999716877937,0.024000000208616257,85034140,0.024000000208616257,TOE.AX
2022-03-10,0.02500000037252903,0.02199999988079071,0.023000000044703484,0.02500000037252903,45141068,0.02500000037252903,TOE.AX
2022-03-13,0.02500000037252903,0.023000000044703484,0.024000000208616257,0.023000000044703484,15203134,0.023000000044703484,TOE.AX
2022-03-14,0.02199999988079071,0.01899999938905239,0.02199999988079071,0.019999999552965164,45780283,0.019999999552965164,TOE.AX
2022-03-15,0.020999999716877937,0.01899999938905239,0.020999999716877937,0.019999999552965164,14927674,0.019999999552965164,TOE.AX
2022-03-16,0.020999999716877937,0.01899999938905239,0.019999999552965164,0.01899999938905239,7488077,0.01899999938905239,TOE.AX
2022-03-17,0.0215000007301569,0.019999999552965164,0.020999999716877937,0.020999999716877937,14657337,0.020999999716877937,TOE.AX
2022-03-20,0.02199999988079071,0.019999999552965164,0.020999999716877937,0.019999999552965164,4841174,0.019999999552965164,TOE.AX
2022-03-21,0.02199999988079071,0.020500000566244125,0.020999999716877937,0.02199999988079071,22125334,0.02199999988079071,TOE.AX
2022-03-22,0.02199999988079071,0.020999999716877937,0.02199999988079071,0.02199999988079071,12123326,0.02199999988079071,TOE.AX
2022-03-23,0.02199999988079071,0.020500000566244125,0.020999999716877937,0.020999999716877937,17793547,0.020999999716877937,TOE.AX
2022-03-24,0.02199999988079071,0.019500000402331352,0.020999999716877937,0.019999999552965164,21010763,0.019999999552965164,TOE.AX
2022-03-27,0.020999999716877937,0.01899999938905239,0.020999999716877937,0.019999999552965164,4403519,0.019999999552965164,TOE.AX
2022-03-28,0.019999999552965164,0.017999999225139618,0.01899999938905239,0.01899999938905239,22225577,0.01899999938905239,TOE.AX
2022-03-29,0.01899999938905239,0.017999999225139618,0.01899999938905239,0.017999999225139618,5980496,0.017999999225139618,TOE.AX
2022-03-30,0.02199999988079071,0.017999999225139618,0.017999999225139618,0.02199999988079071,34018790,0.02199999988079071,TOE.AX
2022-03-31,0.020999999716877937,0.019999999552965164,0.020999999716877937,0.019999999552965164,5139734,0.019999999552965164,TOE.AX
2022-04-04,0.02199999988079071,0.020999999716877937,0.020999999716877937,0.020999999716877937,8981828,0.020999999716877937,TOE.AX
2022-04-05,0.020999999716877937,0.019999999552965164,0.020999999716877937,0.019999999552965164,11775753,0.019999999552965164,TOE.AX
2022-04-06,0.023000000044703484,0.019999999552965164,0.019999999552965164,0.023000000044703484,18286295,0.023000000044703484,TOE.AX
2022-04-07,0.02449999935925007,0.02199999988079071,0.024000000208616257,0.024000000208616257,21695089,0.024000000208616257,TOE.AX
2022-04-08,0.029999999329447746,0.02500000037252903,0.02500000037252903,0.028999999165534973,101315052,0.028999999165534973,TOE.AX
2022-04-11,0.028999999165534973,0.02500000037252903,0.02800000086426735,0.026000000536441803,66327287,0.026000000536441803,TOE.AX
2022-04-12,0.02500000037252903,0.024000000208616257,0.02500000037252903,0.02500000037252903,20573008,0.02500000037252903,TOE.AX
2022-04-13,0.02850000001490116,0.02500000037252903,0.02500000037252903,0.027000000700354576,35720622,0.027000000700354576,TOE.AX
2022-04-14,0.02800000086426735,0.026000000536441803,0.02800000086426735,0.027000000700354576,22358854,0.027000000700354576,TOE.AX
